0.008737905	-1.8100075	-4.304818	-1.0900576	-1.24433	-1.1762028	-1.5214565	-1.7874974	-4.847034	-0.15663129	-3.4827764	-0.70113224	0.35490662	-0.31736803	-0.8015214	-0.21153292	0.2691493	-0.26672542	0.8135725	-1.1048992	0.090355575	-0.6603564	2.4294	-1.6693054	0.6014809	-0.5731366	-5.3250294	-0.6671646	-0.18998784	-0.42031923	3.2080758	0.78930205	1.3435143	1.6944529	-0.74443525	2.4071965	0.06155108	-1.7542199	0.0018600924	-0.45901456	-1.9256864	1.3124981	3.0953047	-2.3712776	-0.37854236	1.7783356	-0.42684677	2.4362483	-0.41556793	-1.1191918	-0.46063876	0.835833	-0.6655208	-1.614664	-0.54250926	-1.1709923	-0.90182215	-0.5102337	-1.3952503	0.60825396	1.2227294	3.161217	1.1707721	0.9878738	-1.3614422	2.6666455	0.949422	0.11966146	-0.24940798	0.98059714	-0.11769706	2.0194943	1.7993623	-1.4065539	-0.028893916	-0.17177483	-0.4856999	-2.465262	-1.6239785	-0.28764713	3.1917934	0.25259453	-0.24203219	-1.3604177	-1.8470815	-1.5425212	0.19592439	-0.9473553	0.039584517	2.6847043	-1.793085	1.0035521	0.09983285	0.027015379	1.4827921	0.4593727	-0.1419331	1.1839902	1.2790765	1.4307718
-0.8237872	2.2083228	-2.6523993	1.9818416	-3.0749896	-4.3846507	-1.0669186	-1.0833896	-5.1139007	0.9694886	-1.2338796	-1.1507026	1.1974512	1.1056368	-0.49301627	-4.90612	1.5532111	2.8426025	-2.3614829	-1.8701407	-0.88159347	-1.3061984	0.8282379	-0.139061	0.7010515	-2.221847	-1.4845674	-0.9184138	0.9868638	-0.4983278	4.9940915	1.6532332	-0.6458142	0.608731	-0.21613997	0.6742248	-1.3751777	1.3289993	-0.8053997	0.30019814	-0.9598622	-0.1797501	0.842178	-0.45794225	-2.683758	0.96070296	-2.4463925	-0.016856564	-0.39735165	-2.7294436	-0.54863304	1.3253992	1.0122763	-3.7222316	-1.6520246	-2.5830898	1.3259686	2.8811946	-2.828749	1.2699437	-0.8008568	1.0651319	-1.2341231	1.8126264	-0.056652244	0.6752692	-0.35778293	-1.5385158	-0.043259613	2.500769	0.9253409	0.9914252	0.50133955	-1.2416358	1.5357573	-2.445425	-1.5860621	-0.8990777	-0.3034224	1.2474451	2.0605717	-0.47157708	0.55058664	-0.27825734	-3.6075695	1.0189914	-3.5556083	-1.1991167	0.24815616	1.3938951	-1.1241897	-0.9965443	1.3377601	-1.0569177	-0.10707396	1.9061221	0.07514188	-1.090259	1.4273542	1.4014847
0.4291785	0.86624306	-1.5189214	1.1300457	-2.2998056	-1.7902684	1.2459415	-0.8026786	-5.665667	1.2102766	0.5205071	-1.7174692	2.353495	0.7920069	1.0637856	-0.9010194	1.4007984	1.9210025	-4.108696	1.863835	-0.5837717	-0.9582653	3.1380553	1.7774198	2.5073192	-1.5012497	-2.5613997	-1.062279	1.2823057	-1.3024875	3.419638	-0.29899925	-0.46754774	0.43675208	-0.34679398	-0.5186109	0.5131605	1.2123206	-0.13438532	-1.8802387	0.60280055	-0.7632523	2.9046116	1.0613748	-0.23681562	0.81514704	-2.0505357	-0.2817136	0.06719366	-1.4981995	-0.17017017	0.3294098	1.37387	-2.9042804	0.7008213	-2.438833	0.86488974	0.87589765	-1.3291209	2.0668845	-0.26991215	-0.95480126	-0.5774251	1.6096544	0.9607079	1.2926123	0.3178763	2.687204	0.6069473	0.6645175	-1.2053876	2.1805646	-0.78238547	-3.1510127	1.6697497	-1.1249278	0.7259926	-0.11788427	-1.8344475	0.71671283	0.7923439	-1.1624917	-2.3723254	0.86665833	-3.0454907	2.1812565	-1.085629	-0.8546301	-0.03882019	-1.3177303	-1.4969828	0.16889015	-0.015258435	-1.3328118	2.2444944	-0.20050809	-0.0003379146	-1.5739785	0.6733427	1.4703144
0.9916506	-1.2944932	0.60287863	-0.26839033	-1.2152154	0.5671542	-0.296928	-1.069391	-4.0265336	-0.70078987	-2.938887	-2.0575488	-0.14488788	1.026036	0.33178774	-0.7785271	3.1026783	0.9623815	-1.7535783	-1.1561968	0.7850699	-1.5816708	0.6758999	-0.66400963	0.08760505	-2.3751016	-2.1602879	-0.2598804	1.7389385	0.97899574	2.9552293	1.1889938	0.056536254	1.5658125	0.097977564	3.5488136	-1.2301208	0.8960908	-0.01965489	-1.028627	-0.95061105	-2.5381293	1.2970225	-0.9597913	0.5062988	0.7301499	-1.4413096	-3.749866	0.75264	-1.3579665	-1.1453125	-0.79994744	-1.3967999	0.69830525	-2.400266	-1.1313229	0.4275891	-1.6160067	-2.3594217	0.6567874	1.0307224	1.7526271	0.42555916	-0.006746531	-0.6512905	0.10618816	-0.75903344	0.50663584	0.5895896	-0.99695045	-2.1176922	0.109954745	3.0212994	-3.5389986	4.0847173	0.7971849	0.9937326	-1.8132508	1.7072713	0.096865006	1.8143265	0.81239945	-0.6064194	-0.10424677	-0.56678903	0.035421655	0.55551934	-1.0703131	2.2097838	0.8453246	-0.14977883	1.3630359	-1.6488801	1.0655042	-1.2462636	2.1483762	1.010509	-0.7098783	-0.33227214	1.5384296
0.06765032	0.5947755	-2.0473285	2.0751894	-0.28495002	0.2024893	0.30484277	1.5082555	-5.8358383	3.4685435	0.21079493	-1.6490146	2.709273	-1.073287	-0.73235136	-3.4565542	1.4774752	3.8164577	0.4543958	-1.5446662	3.4284835	1.1908821	0.689466	1.1151336	3.6813214	-2.7080164	-3.457189	2.5343413	-0.15604937	0.69059974	4.438254	2.1945586	-0.22382857	-2.8025846	-1.4647021	0.6071822	-3.2790804	-0.391155	-1.3408505	-0.15937161	1.2170056	-0.78745997	1.1485206	-0.71633476	1.6202232	3.0821927	-0.7854844	-0.9450095	2.2412875	-1.7249168	-0.24589857	1.5131708	0.4899294	-5.4843283	-1.4945416	-2.0182886	-1.7484959	0.1703214	0.19894288	0.9958571	-0.15481086	-1.1277553	-0.41892374	-1.9955298	1.9333538	-1.7325981	1.1583728	1.4781883	2.9871404	-0.8213078	-3.5871837	2.4358878	-0.32183224	-0.9604372	3.6982074	-1.3321127	0.7815052	0.68349016	1.7536378	2.6774297	0.65457934	-1.1177809	2.714656	2.6759033	-2.5023172	-1.1988163	0.7870998	-0.47057533	3.721898	-0.20790048	-1.2406602	-0.85231984	1.0654167	-2.9355538	-2.3237503	-0.03391476	0.009783585	-1.6996934	1.3632803	-1.5051157
-1.9634442	0.9834653	-0.9633748	1.8695949	1.1227958	0.028525025	-0.47592717	1.0696161	-4.402746	1.2898315	-2.9417028	-3.1983392	-0.6011053	-0.33334416	0.2285486	0.7258168	-2.156281	4.579851	-0.8789655	1.4702142	3.5118601	0.7145427	3.0130138	-1.437367	0.23542583	-4.56095	-2.2987733	-1.5972402	2.4926178	-0.41375804	3.0875154	2.2860548	-2.121294	-1.81866	0.05427318	2.320061	-1.2132224	-1.4013807	0.12913209	-0.63348943	-2.4425786	-0.47433588	-0.4947501	0.20540304	-0.036643248	2.1376812	-0.17517309	-1.0876788	-0.9295283	-1.7882077	-0.4675722	0.7228169	3.1583984	-2.7628868	-2.5249982	-1.8106853	-1.1577038	-1.1034777	0.8861657	1.2799053	0.89594537	-0.90323603	-0.0064996155	-0.20695032	1.5589314	1.2628618	1.5752064	1.148755	-1.1594673	0.24455862	-1.7729925	1.7282782	1.4681765	-1.5101801	4.211636	-2.9082272	1.0971993	0.8672862	2.6287348	1.8420777	1.9475374	0.7011629	-0.2523857	1.3850121	-0.08749097	0.7884271	-2.650389	-0.35138887	2.6794913	0.5323795	-0.93756664	1.010594	-1.583428	-2.2569385	-2.3413005	2.4243293	-0.99635583	0.6935422	1.6241648	-1.0576713
0.29147014	1.1531494	-1.3835292	2.4235318	1.243854	1.7175063	0.5012167	-1.9796735	-5.785895	0.7771066	-0.31804597	0.90371186	0.07835412	0.82761955	1.6612924	1.272468	1.597558	2.7017214	-2.2885082	0.23316203	0.7561286	-0.2843631	2.2230031	-0.8252687	1.8048873	-0.45256844	-4.2853575	1.0312401	1.6399447	-0.36778897	0.46219757	0.5877468	2.0952122	1.149255	2.6676333	-1.198433	1.5139744	-0.48269245	-2.264229	1.7142144	-0.7986471	-1.6829779	4.924541	-0.13267615	0.6319031	-1.5026335	-0.049481858	-1.6075329	-0.23037657	-2.3416193	0.12086026	-2.5810413	-1.4435688	1.9798828	-2.3702943	-0.36039156	-0.7071626	0.3114072	-1.732327	-0.2929943	0.94014555	-0.7357217	3.1242003	1.6204494	-1.1163867	-1.0482196	0.52364403	1.4513856	-0.3528239	1.4300581	-1.7777798	-0.6451702	1.5352134	-2.6266596	1.6060197	1.8174243	1.1360307	1.6473097	-1.0352197	-1.1967874	1.5587958	1.7237593	2.1610649	-1.1852916	-1.1606462	-0.45695022	0.02263112	-1.4011867	0.95155835	-0.5172819	-5.977094	-1.1538868	-0.599305	-1.0130266	1.6385462	2.2966669	1.7772763	-1.468241	-0.49011838	-0.17230631
-0.088390455	-0.008799949	-1.9240149	-0.18285924	1.2790338	-2.2480545	0.46899638	0.67197937	-1.2683597	0.64867234	-2.3326526	-0.20272203	0.43446738	-0.22249578	-0.9524746	0.91099536	-1.6094481	2.7530885	-0.0027556333	2.712769	0.21477064	2.9447622	1.3294182	-0.22833376	-3.273456	0.2975796	-2.0195289	1.4669741	2.0897586	1.4992414	1.5335388	2.6891901	1.9067786	0.8319968	0.2679626	0.17769238	0.27175435	-0.5653087	0.058273744	0.7891401	1.3082579	-1.1674836	3.0045924	1.5481994	2.8376787	0.14446808	-1.440793	0.8292891	-0.9016448	-0.6376586	2.7377217	0.32086554	-1.7144157	-4.9181876	-1.6085603	-1.6234251	-0.90679926	-2.675186	-0.56016207	1.7733607	0.36181673	1.0482949	0.63767517	2.3112307	0.82606226	2.3058684	-1.5265539	2.6089637	-0.20320505	0.48908383	-2.5390508	-3.5901103	1.894785	-3.3546731	1.5536991	0.18043444	0.612431	0.79982316	0.8792551	-1.3223854	1.4419696	3.3031297	1.4301002	0.04676591	0.18175429	-0.7180586	-2.272423	-0.164878	0.76782143	1.7906288	-0.26325873	3.051582	0.3159619	-3.4178646	2.4929287	2.1080847	3.1571383	-2.1687632	2.4336917	3.2220724
-0.0337365	1.2388556	-1.5843419	1.4746598	-3.7028322	2.3232124	2.188601	0.24359983	-5.4790187	1.6077504	0.39856574	-0.45424652	-0.802283	1.0844107	0.09282909	0.044056688	-1.7561911	2.565557	1.7702053	1.7501459	-1.3697743	0.017918577	0.72258675	-0.09629932	-2.3876386	0.31330103	-3.0337706	-1.460808	2.749423	-0.034892324	0.74839896	1.650765	1.8813814	-1.0653198	1.0530826	0.3802124	-3.0707462	-4.1503296	-0.4382722	-2.414175	2.7483816	1.2329478	0.8708971	-1.2588162	-1.4329481	-0.27185327	-0.93907225	-1.8733761	-0.22979511	-0.6651386	0.02607345	-1.5855843	0.5722446	2.2013888	2.0958939	0.22469485	-0.39716104	-3.7194908	0.41072842	-0.990114	3.0241191	-1.4938053	-0.3740474	0.099840954	-1.2182468	-0.015378195	2.9566388	-0.2666669	2.185653	1.5173169	-3.1775308	-1.3434844	1.1833827	-4.352182	2.3239322	0.5768681	0.27499995	1.2720522	0.9570157	-1.0395823	-1.7589513	4.381582	-0.5559151	0.38171124	0.57885593	0.56580436	-1.0575328	-0.3192682	0.76494104	-0.25723577	-3.2788842	-0.6919158	-1.1267437	-0.8268757	0.7746352	3.443481	3.0658326	-0.49251682	0.33850217	-1.1430146
-2.1242437	1.3210143	-0.5831706	0.32737932	0.30512294	-0.05139278	1.4445887	2.1035275	-4.0309277	-0.35030043	-0.10675487	-0.9740911	-2.4828694	-2.222666	1.5763249	0.7674833	0.3821243	1.1837608	-1.397894	-1.9780676	0.6027189	-1.3056252	-0.1444359	-3.2113883	2.5260043	0.47148222	-2.6448722	-2.1033413	-1.7025524	-1.0248948	1.7107254	0.04441944	-1.5161055	0.23798567	0.13653237	-0.60728276	-0.24983819	-3.4114687	-2.012759	-0.05959712	0.472825	-3.256299	0.76186717	1.7045023	0.5007695	0.14559591	-0.9946172	-0.9823117	-0.22459012	0.04022941	1.4541719	1.1309822	-1.4591068	2.086238	-2.3718734	0.018559529	-2.8262064	0.4022549	0.385863	0.78320426	1.8782644	0.019950893	0.7690079	0.3028789	1.756249	-0.8585851	1.9819876	0.16737975	1.7147712	1.1984729	-2.5426667	2.977578	-1.396892	-2.6232796	3.0482605	-0.7047342	0.43762752	0.15376823	-0.80927175	-1.5425253	2.5689967	1.6398277	0.5346679	1.5930928	0.8262839	0.3370527	0.511907	-0.27108985	0.17338197	0.8839448	0.16093814	1.1802149	-0.45865715	-2.8887234	2.1894553	3.3447902	2.00247	-3.27131	2.3121133	0.52082443
0.62686294	0.10820651	-0.81249887	-1.0025197	0.55738425	1.3224213	0.96557605	-0.097414605	-3.4979236	3.075359	-0.72821987	-1.1575156	-3.8963554	-0.18086514	2.9483697	2.2044427	0.40915382	2.455089	-0.5858379	-0.22104637	-0.43976557	-0.5679515	1.1904924	-2.5806353	3.2750545	-2.5896876	-1.017053	-2.179884	0.11962879	0.7355049	1.1772217	-0.13026612	0.20148923	-0.11795968	-1.7341996	1.442636	-0.111527465	-3.3308415	-0.5240339	-0.026579276	-2.3246524	-0.8098742	2.6655605	-2.0036418	0.4987115	-0.13328403	-1.0179406	-1.0140884	-1.3181782	0.15823446	-0.6556652	-0.8523499	0.39941058	0.21124685	-1.1972595	1.950532	-2.8301458	-0.80101925	2.4698355	0.88218755	2.3334196	1.324445	1.2826141	1.8103739	-3.3408682	1.5979879	-0.35411006	1.1545624	0.6720071	0.28183675	-3.1549363	0.18179655	-0.71046126	-1.3174962	3.5589454	-1.6500888	-1.0935509	0.40317053	-1.7386351	1.6772581	1.4279422	1.0848899	2.187265	0.8152558	-0.9257786	-1.3446089	0.9098704	-1.139755	-2.963534	1.1534221	-4.09713	1.5655742	-1.6032485	-3.9987442	-0.28559795	1.0123831	2.6339643	-0.12726048	0.1976753	0.0030095093
2.411251	-0.42364448	-0.97391003	-1.5666935	-1.374129	-0.40833417	-0.03739794	-0.032128163	-3.3061738	3.4037945	-1.0410571	-0.97788113	-0.46024263	-3.2750463	0.4780403	0.8980914	3.5296798	3.507534	-0.99564624	0.5901393	1.1349592	-0.32967725	2.4102407	-1.3090836	-0.78288585	-0.3083555	-0.33747503	-0.4445481	0.27155483	0.68063754	3.7122855	-1.1452087	0.32492992	1.3487229	0.90563905	2.9524589	2.4502933	-2.7548556	-0.75909	-1.4385166	-1.3640879	-3.6076696	3.2216947	0.9489923	-0.52484375	-0.60346234	0.13931735	0.262691	0.19590873	-0.7557493	0.69315773	-0.10295684	-0.42127475	1.4118357	-2.3134165	-2.535045	-0.75598294	-0.14582522	-0.8436203	-1.2856797	3.143815	0.11963005	0.5360584	-0.35153624	-0.5289896	1.0909603	0.7434303	2.6179774	-1.4191623	-0.6270096	-3.6600533	3.4252238	1.0285906	-4.4117913	2.7473788	-0.9541781	0.17797738	0.042941995	-1.4128475	1.7311907	1.2691348	1.9210285	-1.8455687	1.2001947	-2.709509	-0.21021886	0.41866332	0.023953704	0.9239644	0.28953984	-1.8657466	0.37373462	0.24767339	-2.8890767	0.7264745	1.5803125	3.0127995	1.786204	2.5451224	2.5349529
0.18034479	1.0789376	-0.006735312	-0.84092057	-0.79673517	-0.2993298	0.3065012	-3.235001	-1.4917122	0.18524048	-1.5684958	-1.051685	-2.3617704	0.3484065	1.7781006	-0.35686982	1.3653532	3.5395834	-4.3064733	-1.6309474	3.4022894	2.4439611	1.0956976	1.439431	0.18724106	-3.0557308	1.8390809	-1.3181463	3.514059	-0.9611744	2.2439857	-2.1892025	-0.32389256	-1.0302262	-0.12451463	1.1012611	2.8703358	-0.9823822	-2.178217	-2.5433636	-0.9151009	-1.5429778	0.030526316	0.3423519	0.6070313	0.041227642	2.0602295	-2.677918	-1.1600881	0.452923	0.058259804	-2.735146	0.72615737	0.11852304	-2.70202	-1.9908419	-1.5349158	0.115705095	2.0999024	-1.0775387	0.9329558	1.1302419	1.7766193	1.5556123	-1.3688931	-1.4402128	4.222874	1.5955266	0.11715987	0.59441406	-0.568978	2.0872378	0.3406522	-5.1717196	1.68519	2.6816766	-0.69898	0.4543211	0.7759619	-2.1683142	0.075329065	2.2859044	-1.8439436	0.13666642	-2.7325308	0.5619702	1.1453863	1.4569043	2.7116568	3.2314749	-1.9455009	-0.9554323	0.65301126	-1.1419768	0.115828715	-0.12170925	2.9892983	-1.6027259	2.500641	3.0242682
-2.2091851	2.591639	-2.7355795	-0.2893243	-0.6525739	-0.8347091	-1.1315501	1.8787816	-4.2979693	-1.6644092	-1.6902368	-0.07237453	0.23145217	-0.941999	0.6893977	-2.139266	-1.0603116	5.3737087	-0.25313705	0.40871796	0.13838784	-2.395909	1.5197945	-1.5438942	0.019467901	-3.9249551	-1.8408746	-3.0015197	1.7471935	-0.31310895	0.8297748	2.1917033	1.3619895	2.467539	-0.8269048	-1.2171648	1.7730402	-1.9415386	1.1548603	-0.2098747	-0.14692134	-1.2000465	-1.9322965	1.6432337	2.031322	1.8538074	0.34083587	-1.2453156	2.4049187	-4.1047935	0.44195268	-0.84054136	1.0662153	-1.8261065	0.33830416	-0.7657822	-0.43188727	-1.4030858	1.9602139	-0.84548163	0.1550357	1.550212	-0.088188216	-0.43129614	-0.9685839	-0.8034309	-1.0690129	0.8378019	0.6068736	2.7944717	0.10361342	-0.042665098	-2.4828386	-0.04977352	2.194602	-0.93852496	-0.15022133	0.9693962	1.4953673	1.4053233	3.7111697	1.3192221	0.7756558	-0.258089	-2.8455822	3.4188123	0.5143282	-1.2344632	1.0090733	2.8071887	-0.6069688	2.0541966	0.9202984	-2.4910512	-0.011347102	2.494854	2.880342	-2.3853385	0.95705754	2.2232885
-1.2887222	0.9490025	-0.4646532	-1.9578638	2.1083171	2.396231	-0.9883544	0.23478928	-3.7273035	0.4736715	-2.1037648	-2.9600673	-0.028599475	-0.72400564	-1.1301912	-1.516058	0.850152	2.4013734	-1.5500731	-1.0511895	-0.6391999	-0.41980973	0.7518884	-0.065069035	1.5110905	0.053095017	-3.0174868	-1.6544497	2.752926	-0.49192017	2.0871384	-0.7716827	0.9529913	2.0078697	0.20647764	1.7185978	1.7410913	-2.2508292	-0.344286	0.5334071	-1.5725429	-2.215757	1.0819373	1.3616608	0.555301	0.105119236	0.07348473	-0.20692126	1.2099512	-1.1410515	0.3461465	-2.39156	0.16906512	-0.1846104	-0.66612756	-2.0111077	-0.13489886	1.1605341	1.4821423	0.7101202	2.653483	0.9816056	2.1240163	1.6660289	-0.6575689	-0.9359586	-0.47392136	-0.09724988	3.0077639	-0.020954689	1.619487	0.9729857	2.2468867	-4.5752735	2.4108667	-0.6291172	-1.9285351	0.27150834	-1.0623573	-1.4345696	1.4900415	2.0494704	0.47109875	-1.8732294	-0.49919963	-2.5354745	0.9438627	1.4103309	2.0992653	0.5501212	-0.8197892	2.1500828	-0.7527529	-1.6994164	0.7276774	1.9162165	1.6676257	-0.768624	1.4513462	-0.09856934
-0.116354436	0.28456867	-0.9928897	-3.4776673	0.5706439	-0.8513053	-0.3597406	1.3789338	-3.0398593	-1.040682	0.49088547	-1.4137276	-1.1855595	-0.72498477	0.268459	-0.9892119	1.4182993	1.9882687	-1.3034115	-1.565344	1.7165623	-1.0110829	1.9964185	0.17770292	0.66255206	-1.3164122	-0.089049555	0.6967422	-0.38647324	-0.62854683	4.152323	1.202452	-0.6880241	2.29864	1.912093	-0.46949664	0.6629924	0.3560063	1.3021929	-0.4543205	0.43977347	-0.23709966	-0.16948684	1.167353	-0.5791984	-0.088833034	0.32004765	-1.8010595	-0.016553504	-0.52062565	-1.059517	-1.0763102	-1.0281222	-0.8082787	-1.7646139	-1.2087786	0.2182296	-1.8739982	0.04225582	0.43072483	0.4148692	0.6733986	-0.15430124	2.0421188	1.4174484	0.19239114	1.9974256	2.1607454	-1.8309299	0.39962977	-1.4307244	1.4735098	0.020402601	-4.3238688	2.091503	0.42243952	-0.5343446	-1.2055482	-0.7393814	-0.25441712	2.2279117	1.9094012	1.9071779	0.91542935	-0.5399823	1.0575553	-2.5551932	-0.22324632	-0.07337752	0.16670772	0.33130398	0.14620626	0.53909534	-1.0117234	1.0517085	1.302826	2.719398	-1.2739737	1.0208856	0.73383474
-2.9335847	0.13056335	0.35598361	-2.9374707	-0.65897185	-1.3463339	-0.6296336	-0.51318425	-4.3118243	1.3522317	-1.048633	-0.6957078	-1.254866	-2.2475128	1.0120277	-0.65170175	0.8098016	0.42930982	-1.200515	-0.43267474	-1.2329338	-1.8587595	1.4225483	0.9406351	1.3111798	1.954127	-2.1887069	0.86284095	1.4976108	0.41947585	3.177138	1.5839013	-0.13990554	0.027365917	1.4190181	2.6087162	1.4671872	-1.525417	-1.1536732	-1.0877686	0.6233055	-1.6024601	0.96677727	0.1200231	0.4159065	1.0280161	1.1392344	-3.8794615	-1.0622125	-0.83955884	0.48619658	-1.2961941	-1.9078708	-0.8774977	-1.1934718	-2.0371633	-1.6450211	0.47292113	1.2688336	0.85675293	1.5342689	0.8208739	1.8097303	1.0680083	0.3530493	0.41772178	2.1837566	0.6919165	-1.3490256	-0.13176718	-1.6855186	1.9462769	1.7020904	-2.5947423	-0.11345622	1.4474651	0.784736	0.533169	-0.9028348	0.25603893	0.9905105	0.56213874	0.7116017	1.4499574	-0.96886915	0.3524963	-0.96369386	2.4928453	-0.22452378	-0.067671455	0.08382913	0.35249025	-0.4264696	-2.3079057	1.0308609	1.2747177	2.211162	-1.8298912	2.2770805	0.7458617
-1.3983917	1.8092366	-3.5973508	2.7015934	1.147476	1.8141841	0.63944936	-0.100669794	-4.9306755	-2.6634374	-1.9860808	-0.23393986	-2.9022884	1.7604358	2.5938938	1.6895804	-0.1554544	0.006028801	-0.95839554	-0.46302757	2.3793194	-0.46108657	3.3035667	0.09058191	-0.5458157	2.4153574	-2.5103154	-1.3440578	0.14044054	-0.8148749	2.0824788	-0.090862274	-0.034395944	2.4717855	1.2436825	0.29889303	2.138541	-0.41571262	0.6399711	1.392274	-2.046821	-1.7841161	-0.15898874	-0.51074487	1.0518364	2.1757905	1.3902271	-1.2645912	-1.2416601	-0.06990507	0.02687182	0.1193453	0.7923287	2.787557	-0.07772932	-1.7478663	-0.036596555	-3.3929143	1.1293374	1.2379841	1.5725238	2.1486712	-1.0025214	1.8586862	0.47899246	-0.60529155	1.9330854	1.1937405	1.2397825	3.8004906	0.018585425	-0.5688339	2.1309373	-2.5531049	0.6363802	1.876796	0.8613296	-0.72216207	-1.8360053	-1.7954117	-1.8897461	1.3636847	2.941892	-0.8352888	1.9504511	-0.85610014	2.954451	-2.7212846	0.024843758	1.880613	2.2828975	0.45246184	-1.1793141	-2.1340754	0.18386379	1.2242484	0.6676593	-3.771843	-0.5544646	-0.64288926
-0.54201245	-0.087185934	-0.896488	0.6733198	-0.954364	-1.0466939	0.025793262	-0.06655049	-3.1969569	0.32004598	-1.1157929	-0.4591239	-0.23900922	0.30415285	0.14438923	-0.052096177	0.4371665	0.9746294	-1.0227748	-0.15141843	0.6078403	0.06095476	0.08693813	0.014138945	0.38460287	0.064716026	-0.980563	-0.8960345	0.46123028	0.23276755	-0.124556944	0.58882153	0.3019028	0.5798004	-0.15271585	-0.020532906	0.19836119	-0.86275506	-0.07346231	-0.21779333	-0.06669106	-0.6994704	-0.046287294	-0.031210307	0.35410994	0.604655	-0.23590937	-1.0036026	0.19733162	0.10984584	-0.33424503	-1.0159096	0.0790109	-0.7396561	-1.0340952	-0.79521006	-0.24812324	-1.1432637	-0.36407924	0.53577995	0.97718817	0.5606245	0.5236706	-0.20857413	-0.29208454	0.32863432	1.0156158	0.074014306	-0.11568371	0.8888586	-0.41534695	0.57555825	0.38704813	-1.8113291	1.3923917	0.63410264	-0.332301	-1.0579753	-0.8101569	-0.19101752	0.5610315	0.24542148	0.50388104	-0.3920606	-0.11049995	-0.01141292	0.19337201	-0.108081095	-0.3776301	0.98645014	0.0866112	0.11243824	0.23257038	-0.72844476	1.1394161	0.9226664	0.8370692	-1.2261106	1.9166133	0.94397604
-0.07455481	-0.7110342	-2.2643466	1.1387548	-0.92722803	-1.1257098	-0.016741939	-0.9236683	-3.6425653	-0.31910795	-1.8895396	-1.507064	-2.843119	-1.2300225	-0.12925649	1.0714808	0.8735008	1.4403086	-2.8150418	-1.5492303	-0.32474113	2.089225	-0.25533217	0.4092261	-4.0991745	-1.9244622	-2.6365325	-3.1283777	1.587956	-0.17322923	1.6150595	0.1898386	0.88550824	0.17798275	0.75368786	1.8189074	0.43243608	-0.23568195	-0.1691312	0.13416909	0.5238142	-0.72702867	1.4518111	-2.4501905	1.5030906	1.5731707	1.2709398	-1.8208131	-1.3644968	-0.36729324	-0.63689905	-1.7024382	-1.6768826	-0.8616349	-1.6222616	-1.5452709	-0.121459946	-2.3520021	-2.112373	-0.4409685	1.1643897	1.3540558	1.8442378	0.7966312	0.506361	1.6350693	0.27764347	1.0012537	-0.88907397	1.6992286	2.46734	-0.39279565	-0.5609546	-1.7840787	1.8687818	-1.0851307	0.67868483	0.6038745	-1.6800854	1.9988003	0.24634683	-1.1602713	1.7531501	-1.9001443	1.705118	0.7848666	-1.5009413	-0.91760325	-1.0654666	2.261713	0.58828133	0.53010654	1.6908817	-3.0086186	2.1224182	1.9737806	0.66942143	-1.7243797	0.8717212	2.1585069
-0.6402509	0.82282525	-1.5328996	-0.32214636	-0.42937487	-2.5188	-1.9275296	-0.5432186	-5.5634375	-0.07278719	-1.0026103	-2.1257997	1.0845656	-0.060981046	0.64374715	2.183063	-0.25206006	2.2750802	-2.050253	-0.282597	0.71107835	1.5153098	0.85235304	-0.40802488	-0.8982877	-0.9078574	-0.463078	0.5380223	1.6712108	-1.2660415	1.781218	-0.8033491	2.3666978	1.2784218	-3.1002834	2.3908622	0.6182037	-1.1103195	-0.7772528	-2.8082633	-1.4626713	-1.6095127	3.0366807	-0.45215943	1.103494	0.8136925	-2.160696	-0.5141899	0.472877	-2.4130688	-0.7348209	-1.0153458	-2.100405	0.8818981	0.2793275	-2.3817985	0.14416128	0.23517905	-0.40642464	0.21129927	1.6075442	2.2506819	1.5600215	1.9055905	0.46003258	3.1848733	0.37020347	0.47206327	-0.2169552	-0.0078851255	-2.059104	2.491335	0.37545872	-2.6918054	1.4867691	1.4396168	0.22937469	-1.0027794	-1.069005	0.45054957	2.0456524	1.4711092	-1.3768904	-1.586238	-1.8428156	2.6437123	0.8664211	-2.7820349	1.8050358	1.3528055	0.5215398	-1.5604545	-0.12366996	-0.77554506	1.1016904	0.113375165	0.006863978	0.9377051	-0.3435346	1.1854197
