0.3701768	0.9771032	-0.9248519	-1.1430751	-0.1992777	-1.7008227	0.10267133	-1.1309258	1.2330374	1.157391	3.2096565	0.07290781	-0.6895169	-3.876376	-0.10955981	0.1931899	0.15633221	0.6122456	1.2977887	-2.7375689	0.34120548	4.0005593	1.3161098	-0.16514425	-1.9794583	-1.4134111	-6.4541783	-1.9537851	-0.51099384	-4.239777	1.6748282	5.7471676	-1.1061805	-0.6270759	-0.3923061	-1.6586343	0.3226475	-2.8577728	0.40063027	-3.382227	-0.99377275	-1.3625919	1.230398	-0.32172105	-0.551118	1.3155962	0.8086148	-0.060864158	0.34276268	-0.16755377	-0.6913107	0.33810803	-0.32357404	-0.8191979	0.7430281	1.8579847	2.803636	2.5895665	-1.6921438	2.2248673	0.51261395	3.306425	0.2479056	-0.19950813	-2.2512898	-0.4831024	0.12908505	0.7298113	-1.5825956	0.31893018	-2.417979	-0.6128494	0.5342165	-2.1866379	0.7183686	0.5978938	-1.9043193	-1.2634559	0.67194337	2.5631673	3.8467274	1.8621742	-1.8773775	1.3657559	0.45358422	3.2228231	-0.0905008	-1.6306348	-0.75563836	1.3048968	0.53715426	3.8522303	-1.714115	-1.2830439	0.71857345	3.663265	1.0880688	0.09761416	3.5882537	-0.53594947
0.6173922	2.14494	-1.4097061	-0.53423744	0.15648489	-0.8022981	0.11134455	-1.2962435	1.377206	1.0438182	3.0377676	-0.04798754	-0.08467253	-3.579161	0.07783126	-0.2044171	-1.0836097	0.7926459	0.3385801	-1.6466097	0.63687146	3.1463456	0.95889705	0.57206094	-2.0518644	-0.9401788	-5.5678616	-2.0021615	0.3829623	-4.1353683	1.5252333	5.527058	-2.4998791	-1.0174799	-0.6839553	-0.91947937	-0.543491	-3.7959683	0.55688494	-2.3757434	-1.1642385	-1.6334186	0.57229024	0.017426053	-0.19037631	0.7656846	0.33714905	0.3082135	0.84978765	-0.33741686	0.3650122	-0.11778393	-0.40152	-0.5851316	0.32601818	1.4074097	2.9261699	2.589608	-1.4016538	2.3763227	0.88882726	3.3417501	1.1244372	0.2612288	-1.7674791	-0.6799602	-0.018458694	1.1882956	-1.9270248	-0.18215358	-2.0118945	-0.73485506	0.15275425	-2.3118632	0.5013318	-0.027982743	-1.7684004	-0.58694637	0.7233622	2.0518801	3.9437506	2.377283	-1.3223445	1.1940281	-0.15588768	3.6228006	-0.39278176	-2.3217196	0.18805662	1.9617265	0.5513526	3.9006789	-2.2736828	-1.7554986	1.4923432	3.470549	1.2391452	-0.15342318	3.4121053	-0.33583227
-2.8730607	-2.9400737	-1.715787	1.0370018	-0.07804765	0.13650814	0.49523944	0.9528781	-2.4750767	-1.6780038	0.035050113	1.3050668	-1.2193156	-1.4547665	-1.948873	-0.7533521	-1.1160737	1.4608089	0.15003459	1.6758088	0.57771295	0.51480967	-0.06870145	-1.7270871	-0.13322984	-2.6114466	-3.7050116	-1.3484801	3.3397408	-2.693905	1.8265744	1.2062663	1.3738052	0.655839	0.19653384	-2.3057034	-0.32400635	-2.279594	0.3825944	-2.5027819	0.73504144	-3.1842427	0.8226872	0.41047195	-1.3138566	2.7115843	1.0019436	-1.2926757	1.4022566	0.025232065	-0.36672994	0.19114366	0.13678457	-3.5331433	0.3612773	1.7878953	-3.3716888	-0.642683	2.730565	-1.3783303	0.040154062	4.246606	-1.0178441	-2.0952337	-1.7691002	-0.061791055	0.4569528	2.3221993	-0.84180146	0.36235496	-3.264764	2.6677353	-0.95526564	-0.081751585	-0.16786374	0.087800875	-0.23151559	-5.0504785	-3.1740994	1.5231308	-2.9914098	2.098383	-1.1525695	2.4623148	0.13233373	3.320194	-1.2322917	-2.3855877	3.893141	0.44736603	-1.4539142	-1.3021111	0.21279664	-1.0560105	-1.8329794	2.9696798	0.155992	-5.107518	5.415287	0.15069805
1.5524204	0.75554377	-2.360669	-0.78250706	-0.72595626	-1.2319725	1.437625	-1.6563381	1.5288392	1.3782916	2.487673	0.35546798	-2.3208094	-3.127193	0.72586304	-0.13251872	0.147169	1.3159801	-0.4285775	-2.431323	0.71020216	3.6114695	1.2910264	-0.5611423	-1.2083744	-2.1760652	-6.449495	-1.8863078	-0.7070403	-5.21506	0.88291913	5.4182744	0.42328364	-0.54058254	-1.045825	-0.85844284	-0.91577	-3.6735883	0.52256083	-2.348825	-0.5935344	-1.4363048	1.7434031	1.9294217	0.22000186	2.2599416	-0.33955535	0.90727264	0.6686768	0.18260714	-0.59148574	-0.32699078	-0.4922974	-2.4334507	0.08108529	2.6889207	0.93336964	1.7905822	-0.24057472	1.2121481	1.8124733	3.1872976	1.0874759	-0.5481186	-0.9721433	-0.6688583	0.7477789	0.67161393	-1.0591484	-0.12892054	-3.9647877	-0.070957646	0.24876614	-0.73388475	2.517009	2.2508245	-2.6387503	-3.2550905	-0.90789324	3.120993	3.3430438	2.128299	-2.2132142	0.8734975	1.1039613	2.0675664	-0.59097224	-1.2429035	1.0759971	2.0563123	-0.78276235	2.3426814	-1.2607372	-1.3038564	0.06447057	3.7719526	1.4023296	-0.42413387	5.013464	1.0404805
1.3858991	2.1885095	-1.2464982	-0.12985948	0.03164482	-1.8710608	0.3416965	-1.235088	2.3559785	1.4093995	3.906451	0.16854204	-0.5270776	-4.714164	-0.24439898	0.25348228	-1.4883513	1.2597127	1.077966	-1.4315639	1.0448697	3.1111898	0.7777455	0.85612416	-1.56511	-1.8275169	-6.452703	-2.4052713	0.12686269	-3.917027	1.6087365	5.4291816	-2.2410717	-0.8721201	-0.5061913	-1.0777103	-0.2729008	-3.493933	1.0500706	-1.730407	-1.5150144	-0.6282418	0.4105776	-0.14788374	-0.59155315	0.96024776	-0.5400272	1.1100544	0.64998144	-0.6180721	-0.4733176	0.05088005	0.3329424	-0.5263991	1.2219203	1.5928665	2.639851	2.755623	-1.4594282	2.2553883	0.9201752	3.1650934	0.9542559	-0.8666488	-1.8292484	-1.3673352	-0.008983118	0.7276465	-1.8119993	-0.020119932	-1.86478	-1.4387004	-0.47717378	-2.3824475	1.1132866	-0.05294814	-2.5204043	-0.7356904	0.3508618	2.3553598	2.81018	1.9263555	-1.5297484	0.8614116	0.21780705	3.80309	-0.13204472	-1.6355585	0.87676585	1.9840702	0.04985201	3.5623155	-2.201923	-1.2422413	1.8957722	3.7290893	0.69261014	-0.59262556	3.377291	0.23913452
0.59920084	0.846553	-1.4624115	-0.45003507	-0.2234705	-1.4037921	0.036788486	-1.4893856	1.6123756	0.8422067	3.221813	-0.18561892	-0.39737633	-3.7649517	-0.70982164	0.24853311	-1.160758	0.8177594	0.7329541	-2.0285082	0.0845394	3.902814	1.3534921	0.26614845	-1.9428102	-1.4097253	-5.9412155	-2.5666382	0.06478358	-4.309972	0.9948225	5.4818206	-1.6778765	-0.75593495	-0.39546126	-1.1750989	-0.3610156	-3.7188485	0.45686463	-2.3267882	-1.141467	-1.1424628	0.95261383	0.3882162	0.36949643	1.0984738	0.17058465	0.6861694	1.1144402	-1.0164008	0.44011977	-0.72096163	0.57750744	-0.29931054	0.37972713	1.4195862	2.7994432	3.5551612	-1.3159657	2.3383245	1.3858954	2.182885	0.69774634	0.10185277	-1.4506146	-0.7477275	0.081665106	1.3488746	-2.3180697	-0.66555226	-1.9192476	-0.3403195	0.34120494	-1.7914783	0.81091756	0.6075166	-2.2319841	-0.86026174	0.11212321	1.9721674	3.5414655	1.8077683	-1.9467006	1.2060508	0.3603459	2.647128	-0.24225429	-1.8337113	0.5485962	1.7445153	0.20151447	4.0831604	-2.258195	-1.4161826	1.0555152	3.3291914	0.61397594	-0.8105013	3.7259693	-0.79277974
0.6363108	1.4141941	-1.6456467	-0.45659125	-0.07437161	-1.9103051	0.03755845	-1.1327952	1.6996459	1.2780757	2.9808707	-0.4399151	-0.8686109	-3.6038508	-0.35668898	-0.34576452	-0.39164868	0.88162863	0.80641395	-2.3142946	0.7593874	4.1174383	1.2575742	-0.4117971	-1.8369218	-1.1154014	-5.6915874	-2.3522422	-0.07827585	-4.1910915	1.2093368	5.9525023	-1.2506955	-0.7993048	-0.3525545	-0.9108002	0.14514948	-3.5941503	0.75571173	-2.0761175	-0.83789885	-0.9582385	0.7908895	0.16853502	-0.5094757	1.3380021	0.24073955	0.42427707	0.62810886	-0.24103609	0.09635488	-0.6156198	0.37591708	-0.35991955	0.26778412	1.5449147	2.843549	2.8837113	-1.0346459	2.0991473	0.71914136	2.9622028	0.6391848	0.14172691	-1.8807905	-0.77320856	0.026179299	0.9171388	-1.7609607	-0.06887108	-2.1454132	-0.57344085	0.5194153	-1.9233607	0.7099597	0.24748518	-2.745168	-0.82517815	0.5430003	2.2015128	3.814237	2.0322595	-2.3233538	1.8136423	0.29031703	2.58243	-0.20442966	-1.8577447	0.46856377	2.1963534	0.38609236	4.053533	-2.3264413	-1.3244953	0.80629045	3.6602864	0.494996	-0.7210972	3.5757406	-0.18513756
1.3326069	2.3356538	-1.3773454	-0.16622734	-0.10231126	-1.8631549	0.40108585	-1.1927321	2.4051576	1.3020997	3.4877748	-0.14400186	-0.3818897	-4.700624	-0.23312056	0.08876125	-1.5207521	1.3826284	1.380226	-1.5351571	1.0474986	2.990651	0.74558616	0.86874646	-1.7644264	-1.8589224	-6.29251	-2.4162686	0.07786982	-3.9604192	1.3830597	5.71224	-2.3488884	-0.92922044	-0.57189935	-1.1193413	-0.042225506	-3.5168293	0.8892739	-1.6566358	-1.6722127	-0.6162408	0.3404031	-0.29844543	-0.5060841	1.2054315	-0.3737315	0.7210582	0.62772495	-0.52952343	-0.5860136	0.033414435	0.4137642	-0.57742435	1.24342	1.5351746	2.4923737	2.234403	-1.5553814	2.4474094	0.8334658	3.2045617	1.0293264	-0.6757165	-1.6101974	-0.9869527	-0.112189084	0.20183799	-1.6138638	-0.19702166	-2.0748928	-1.2668277	-0.25315112	-2.407748	1.6289848	-0.035245143	-2.7542164	-0.8564715	0.27046186	2.2516727	2.7164686	1.8450408	-1.8023399	0.74250966	0.32336813	4.0455804	-0.30840546	-1.5792433	0.9625532	2.213365	0.1411363	3.493924	-2.1311097	-1.3587722	1.8228217	3.7028453	1.0002656	-0.7360335	3.3176239	0.17336762
0.47328258	-0.8752507	0.3334116	-0.3865131	0.99435073	-3.9958048	-3.7674513	1.6878035	-0.040841457	0.9300265	1.1643488	-0.9218258	0.5509111	-2.3564155	1.0178767	1.4284	-0.048846535	-2.8673449	0.03471247	-0.029138075	-0.90929985	1.4354874	-0.92658514	2.8378744	1.2942132	-1.1774122	0.79890126	-3.8653784	2.0349894	0.72336227	3.1674747	1.6092442	-1.7852675	2.2264202	0.09737393	-0.26008007	3.034785	-1.9772778	-0.11303217	-1.8475873	-1.5654184	2.163079	2.2442343	-0.63470834	1.0934795	0.71908855	-0.13379875	2.8734183	2.304514	-3.7506855	-2.0416374	-1.9360323	1.4879677	1.2465125	-0.39843974	3.5735006	0.9585023	2.7792177	-2.3423767	1.9192033	-0.29954785	1.9205351	-0.29628652	-2.0792994	4.317185	-1.8164083	1.3154414	1.2982289	-3.1638818	0.09480273	0.15987958	1.251491	-3.2111628	1.8619399	-2.5866103	2.7622707	0.10594043	-1.5765414	-0.15157162	-1.4198433	2.2987263	3.6244404	-0.80143386	2.4618862	2.2232919	-0.035895865	2.676504	0.53262556	0.051884573	-1.0422318	0.6876634	1.7697961	-2.163249	-0.9144447	0.44831085	-0.94804966	2.867674	0.12137682	0.047529913	0.3830846
0.53997976	-1.1361064	-1.4231057	-2.6651845	-0.36676192	-5.612375	1.6965804	2.9190345	1.3123115	-2.5787387	-4.0821342	-0.70817053	-3.7697954	-0.6751799	-2.162141	-2.232686	-0.8764268	0.94936985	6.721627	4.384264	3.1144738	5.818429	-0.588598	-4.2402477	-3.1317081	-0.05862547	-8.942466	-1.6848718	2.8163974	-9.400752	0.10147781	4.7613006	-3.2353508	1.6701095	-1.8063246	-6.9889026	4.7805753	-2.9092503	0.726685	0.5323658	-0.9201847	1.7008765	-3.5474997	1.7748922	2.1804793	6.0268226	-2.521466	1.2069134	2.8960097	-0.5874614	-5.14344	2.934621	-0.15617111	0.31901133	2.465145	1.281539	-6.528623	-2.4166098	1.4668893	1.4382955	-5.3945546	8.894251	-3.5902064	2.421983	-1.8657306	-1.3371753	-1.7922246	1.1350274	-4.374985	0.030093677	-5.2786055	3.6982846	-0.94100416	-1.4680221	5.588123	3.3711376	-1.6130768	-5.9586806	-8.567585	-0.82818526	-0.37457705	4.36233	-4.981334	4.6930366	2.5571063	1.6751851	-1.7369517	-0.5212287	3.0421355	5.4516377	1.9163045	4.10423	-0.76987934	-1.8095205	-1.7187418	3.263969	0.22692178	-2.4802375	10.696837	3.892349
-0.43450648	0.48332167	0.8918149	-1.0202059	1.7783514	-2.6169248	-2.1034648	3.096884	-1.2809718	0.5113661	2.6301231	-2.8670247	2.0265107	-3.4989882	-0.9298265	-0.2514873	2.2827022	-1.9113047	3.1129825	0.63196605	-1.5204297	4.403269	0.96905655	2.2803073	-1.1522374	0.01654454	2.4237435	-4.7585216	5.8693337	-0.8215309	2.889236	1.8292428	-2.2701306	1.3277253	1.6403941	2.2977881	0.35190573	-4.73433	-1.174268	-1.1873531	-2.842269	2.085371	1.5006841	-3.147642	-1.8361465	0.60316014	-0.76409525	-0.46666467	-0.5852726	-0.4110114	-2.1800344	1.6818621	-1.3076333	0.8297538	3.2203608	-1.2455969	0.9115773	4.733776	-2.5568266	2.9937236	0.36608768	2.587333	-0.3553619	-0.53192097	-0.32870892	-2.072941	1.1559851	2.49431	0.0054309624	-0.62655646	-0.3877229	0.19118345	1.5387604	-4.6862764	-1.2844002	1.029435	0.22787757	0.40035203	2.1155193	-2.3107572	2.2610462	2.3358903	-0.3917962	4.504256	-1.7038897	-0.11575967	-0.6299623	-4.594925	4.2579317	0.024748841	-2.0755277	3.0022862	-1.2488331	-4.326156	0.29783738	1.8756882	0.332333	1.7985471	-2.3758996	0.3099267
-2.592686	-1.8316156	-2.9272547	2.5662975	0.84927356	-0.4822345	0.12519732	2.8531604	-0.26754522	-0.49825916	-0.6102403	0.43667877	-0.7655175	-0.5146083	-1.7447228	-1.8325824	0.16372715	1.057288	0.2370978	-2.0632448	-0.6247639	-0.55873495	0.3102362	0.5269165	-0.7784606	-3.5452273	-0.7041873	-2.1264002	3.0730054	-2.2947345	1.6446021	0.24022272	-0.879909	-2.570601	2.5033817	1.945012	0.44153807	-4.2269664	-3.9606495	-1.4340311	-1.8581825	-2.757228	-0.08643556	-0.4368264	-0.23273523	-0.21402656	-0.04025531	-0.85672593	-0.7251067	-1.0184773	-0.39510924	0.056922406	0.0068904413	-0.1429001	1.5727308	0.05533409	-1.4670311	1.1758407	0.16588973	2.4728258	-0.761841	4.316052	-0.26945254	-0.2701318	-0.8602087	-1.2547437	0.9082358	-0.36868277	-0.3804787	2.126495	-1.2632983	1.9328951	2.2788475	-1.4172429	0.49043402	0.5434455	0.3552104	-1.2334925	-1.5206138	0.83991206	0.01903195	0.59455484	-0.39949527	2.672764	0.48707896	2.3415923	1.0984266	-1.4909238	3.2271123	0.90859383	-2.136579	1.6427402	-2.374057	-1.0905498	-1.7026942	2.0221817	2.5669188	-2.0282335	2.5448163	2.1946692
-3.8170524	-1.9979988	-2.2967055	1.2953224	-0.0822271	-0.32555193	0.953155	1.5604253	-0.6874522	-2.0792558	-1.0868638	0.65675735	-0.5679968	-0.82890147	-1.3143189	-0.53136593	-1.0490291	1.8209083	-0.057813164	-0.14340611	0.14000395	0.21893027	-0.2904917	-0.75760734	-0.5084966	-2.5572844	-2.597812	-1.3924552	2.8775756	-3.826778	0.16811232	0.81838745	0.08475795	-0.28914264	1.6211818	-0.11128467	0.820897	-4.6137705	-1.6027973	-1.2091142	-1.5521079	-3.0876706	-0.1996943	0.11139583	0.052834563	1.275278	-0.8274108	-1.2096785	0.013015045	-0.95985	-0.7557263	1.3989189	0.4650524	-1.9389608	1.608907	0.88834906	-1.6827403	-0.9714616	1.6207607	0.6637441	-0.10345817	4.75267	0.26328605	-1.6297921	-1.2304902	-0.67357564	1.2095442	0.0954945	-0.2078292	2.3477483	-2.572142	2.5946138	0.6367151	-1.4424844	0.6676262	1.5587385	0.5065053	-3.433294	-2.2890446	0.95854306	-1.8914356	1.5098252	-0.9791125	2.4618938	1.1946104	2.3733242	0.1412366	-2.1995602	3.2754812	0.79229254	-2.00967	0.026664361	-0.9286067	-1.6673319	-1.1237682	1.6538212	2.021306	-2.5934484	4.874483	1.275711
0.440881	-1.1988049	-1.741464	-1.1578876	-0.22247998	-1.4591467	-1.231903	0.93698925	0.4746816	-0.3070755	0.7880429	-1.6286544	-1.1112436	-1.0868081	-0.49114347	-1.5442219	-0.6412988	2.3718624	-1.0036494	0.52144897	0.855504	3.074159	-0.58524424	1.979318	1.5389386	1.0539532	-3.1632273	-1.5362672	0.49367955	-6.071125	0.16368003	4.641895	-1.6150806	0.0038077598	-0.9867731	-0.6640717	0.65298796	0.28097913	-0.83344805	-0.9764017	-2.331165	2.1877215	-2.1933522	-1.744856	-0.60488844	2.2929602	-3.4779136	1.73519	2.101212	-2.3029373	-3.1885772	0.038520835	0.32300872	-2.548122	-0.05339453	3.0736933	-2.1460366	0.5320823	-2.089861	0.36937967	1.9885213	3.1853187	1.4877763	-0.32889292	1.8457876	0.27437636	-1.692253	0.2131889	0.28004348	1.0051017	-2.054201	-3.000896	0.30318925	-0.055715486	0.021915399	1.4351354	-3.4194126	-1.1410167	-0.76195014	0.09725529	3.380864	1.0959494	-0.81099474	-0.1137528	1.8248845	1.7066712	-0.7581253	0.35707408	0.55588424	0.13798779	-1.3802648	2.0802562	-0.92045504	-3.1593301	-0.9642852	2.7322245	-0.58790326	-1.0685047	3.8713365	1.9120922
-4.180937	-3.134961	-1.4918386	-0.49950343	-0.55494493	-0.54213023	1.7316464	1.3872687	-3.1096764	-0.512999	-1.0894442	-1.0111383	-0.54004663	-1.765044	-2.3222568	-1.3991345	-0.83452564	1.0376195	0.86793995	0.79567087	-0.5548532	1.4020127	0.7938591	-0.8153279	0.21235563	-2.5180438	-2.7750013	-1.5055612	4.386936	-2.71696	1.07177	0.9068186	0.6978841	2.464666	0.055045787	-2.7150285	0.5845591	-2.4888334	-0.30526128	-3.2975664	0.40222764	-1.3878729	0.20193215	0.6512213	-0.6260846	2.3911796	0.33742326	-0.22322184	1.9105414	0.3092436	-0.93252516	2.0325131	0.61054933	-3.1209342	-0.011259225	1.7475892	-3.6848016	-0.80085355	2.9968002	-1.3367795	-0.6802944	4.3029256	-0.7915946	-2.439752	-0.4512335	0.6184661	0.025087064	1.9079566	-1.9346529	0.17926995	-3.6817997	2.585577	-1.0003555	-1.6873136	0.08473399	0.21795568	0.28352112	-5.3025	-4.1613703	1.1074181	-3.207551	2.826543	-0.88741755	3.699024	2.271233	2.537137	-1.9663094	-1.246017	3.6665902	0.09874824	-1.6587338	-1.0528812	-0.52141505	-2.376959	-2.379116	2.1644597	0.9176854	-5.193036	4.677093	1.0018817
-3.2676423	-2.3610291	-1.4541949	0.5934312	0.0024638968	-0.28723827	0.58900994	0.6835748	-2.6390796	-1.8006344	-0.48999313	0.91673154	-1.0323466	-1.7808748	-2.3615756	-0.79581404	-1.2368515	1.745891	0.10278524	1.8785086	0.2551603	1.0041894	0.34076077	-1.3584586	-0.07930069	-2.579764	-3.655578	-1.8174686	4.318552	-2.743228	2.209862	1.0116554	1.3231225	1.2007791	0.3225339	-2.6078434	0.09416467	-2.3363578	0.26168907	-2.5175936	0.61706656	-2.9581134	0.3695257	0.42925715	-1.6793705	2.4494672	1.3228987	-0.7732912	1.4688214	0.23656903	-0.91211003	0.51046526	0.12106925	-3.4274719	0.07394881	2.0401635	-3.4424236	-0.7174004	2.4006276	-0.9669231	-0.69703174	4.5758615	-0.53463376	-2.0358338	-1.105812	-0.038343877	-0.08035136	1.9730424	-1.308559	0.41882235	-3.2866623	2.5152478	-1.1390994	-0.71373945	-0.28856853	-0.14802884	-0.5458126	-4.9899454	-2.6167452	1.4391023	-3.4131684	2.2969284	-1.158588	2.8831456	0.26237884	3.4214027	-1.9707122	-1.4838719	3.828367	0.3696878	-1.9749238	-1.3134003	-0.10440409	-1.2371398	-2.0411305	3.0676184	0.30426708	-5.4395576	5.427235	0.5668263
-4.448544	-2.835138	-1.7610627	0.05810081	0.5522727	-1.3999832	0.9583384	1.86543	-4.5354075	-0.12571713	-2.0353072	-1.6787556	-2.1746829	-1.0027109	-2.736687	-1.3629998	-0.4325365	0.94550514	0.5459016	1.6342026	-0.7954629	1.8141645	0.71286887	-1.7592673	0.5413688	-1.7162089	-3.394129	-1.5244858	4.7265697	-2.5918155	2.1730225	0.9258062	1.6069981	2.4827094	0.46463063	-0.95435405	0.25994793	-2.768555	-0.16073295	-2.5784602	0.43799794	-1.6100751	1.5821314	1.0594269	-0.9592306	3.2361975	1.8701283	-0.56153065	2.0378675	1.2175033	-1.0461677	1.5656904	-0.16685925	-3.1528492	-1.0787182	2.828167	-3.7289941	-0.72624093	1.5981634	-1.7721945	-0.6618812	3.5524786	-0.529517	-2.9408925	0.18480752	-0.53675944	0.35540894	2.5538282	-3.1198714	0.42769423	-2.7118125	2.7344966	-1.3359715	-2.8267064	-0.073852986	0.060739633	0.07542693	-5.628894	-4.52796	1.118224	-3.0419455	2.3470678	-0.41049314	3.7035983	2.52528	1.9814134	-3.7868843	-1.2369215	3.2929335	1.0886544	-1.7834482	-1.1491328	-2.1053524	-1.8135191	-2.3286903	2.6835096	1.2275378	-5.126175	4.5652165	1.5008966
-3.8391957	-3.111118	-1.6771016	-0.4289533	0.66766953	-1.3678513	1.9184251	1.2616552	-4.175774	-0.378955	-2.0080159	-1.3905596	-1.490603	-0.3063913	-2.860729	-1.4348751	-0.9796278	0.5256654	0.088137746	0.6216109	-0.20166191	1.8413973	0.2356748	-1.5994946	0.14105907	-2.1238894	-3.285431	-1.4970199	4.5420485	-2.5124738	1.811226	0.8644508	1.7882818	1.5225209	0.7793249	-1.2210785	-0.14091271	-2.111668	0.08240867	-2.8781085	0.5287431	-2.463202	1.0015585	1.0004102	-0.11596017	3.588431	1.6847677	-0.5711249	1.7703816	0.8672583	-1.1022161	2.0252306	-0.6570771	-4.0649905	-0.87886804	3.2897527	-3.5804596	-0.4006629	1.3497065	-1.0477153	-0.7041997	3.6133246	-0.6519119	-2.6120856	-0.19660099	0.07114046	0.9820131	2.5895352	-2.308662	-0.68777263	-3.0314622	2.7528353	-0.8780701	-1.088287	-0.19125573	-0.07141722	-0.1572701	-6.49354	-5.5183086	0.7427333	-2.3294623	2.764895	-0.54078126	2.8919973	2.3079417	2.3143008	-3.3807993	-0.30070364	3.6092346	0.8259893	-1.8360033	-0.43010736	-1.7268169	-2.3326645	-1.5454527	2.7957428	0.07518471	-4.5988636	5.6647177	0.61653364
-3.7514367	-0.99492604	-1.9443468	3.5150485	1.632305	0.19499952	-0.11869777	1.0649072	0.094635285	-0.62667674	-1.4064509	0.36126402	-1.0017747	-0.11961697	-0.8362894	-1.756186	-1.6114006	2.940557	-0.589042	-1.8906409	1.3871627	-0.041472666	0.6607311	-0.022256125	-0.70029145	-0.98273844	-1.8277267	-0.82418144	1.9413071	-2.5018353	1.9443964	1.3128115	-0.06526424	-1.5942165	1.000164	1.1062908	0.34401652	-3.9938793	-2.7762733	-0.4591081	-0.5663694	-3.54664	-0.9904319	-0.39931092	0.8071055	-0.20303985	-0.53434926	-0.06129389	-0.6270196	-1.8553854	-0.33801752	0.039568618	-0.5823883	0.7785653	1.4137156	1.1641628	-2.1875508	1.0296464	0.49354056	2.0277152	-0.37883815	3.618798	0.866621	-0.5814165	-1.9565398	-1.8546937	-0.13522117	-0.10543222	-1.0703604	2.261724	-0.08575587	0.80060816	1.9009087	-0.25043604	-0.2960457	-0.04493725	-2.1799588	-0.30723	-1.597474	1.0280682	-0.622102	0.64433855	-1.0077096	0.75661373	-0.12388559	1.3853074	0.86946934	-1.3642099	2.1719441	0.61499506	-2.2534075	1.0684835	-2.6202462	-0.9989733	-0.5680146	1.5433754	2.7545402	-3.3953547	3.900725	3.2757468
-1.5471718	0.84874195	-0.4340428	1.1679838	1.5489185	0.23783794	0.19631213	-0.79756135	-0.25982365	-0.027565861	-0.6147969	1.0095885	-1.4953883	-0.58113927	1.6014707	-1.6280481	-0.606445	1.8912079	-1.0143003	0.08083838	1.9433613	-0.027672524	-0.9094162	-2.1513531	-0.24750397	-0.64048445	-1.6734864	-1.7328347	1.0424734	-3.1001868	1.5417798	1.4966578	-0.753124	-0.03516039	-0.4194941	-0.9897786	-0.6406249	-3.3951766	0.70982885	0.60610914	0.79079	-3.4327223	-1.7862859	0.1699306	0.95146483	1.7516893	-0.0026931094	-0.54414785	-0.16286698	-1.3631784	-0.06415471	0.9751847	-0.041759577	-1.2284949	0.979145	1.7130622	-1.3885137	1.5449221	0.6484819	1.835361	1.3823584	4.3873014	-0.034659542	-1.9251065	-0.7405044	-1.6482767	0.6954216	0.9861573	-0.9445475	-0.2433261	-1.0544043	2.8523705	-0.64790833	-0.035280794	0.93854606	-1.2738007	-3.9682517	-2.498595	-3.1881168	1.1602947	-0.23814297	2.571141	-0.89285845	-0.46902114	1.8869464	2.732585	-0.41973448	-2.2457626	2.9211838	-0.58069116	-1.0859557	-0.020717073	-1.9650153	-2.7057903	-0.18986166	0.7683361	1.3086071	-3.052568	3.3392053	0.8004025
-1.3509241	0.6980023	-0.7669669	0.39349642	0.9889162	-0.2371339	0.16348413	-0.2728093	-0.12646498	0.2522639	-0.65225846	0.39467254	-1.6827614	-0.44871697	1.6206626	-1.7385707	-0.41236067	2.1805282	-1.3546923	-0.50540423	1.1977338	0.5240069	-0.12034156	-1.06099	-0.40865883	-0.9661955	-1.0144031	-1.4886227	0.5205448	-3.7470365	1.202899	1.4909115	-0.9345698	-0.71901065	-0.24525706	-0.70462185	-0.49100614	-3.822492	0.47095877	0.64564145	0.9220469	-3.0910928	-1.9347826	0.20976499	1.2745608	1.0325795	-0.5297462	-0.5166366	-0.46775666	-2.1996455	-0.13182594	1.8141388	-0.00017464274	-1.3065231	0.5789525	1.4545665	-1.6277089	1.7469238	0.061188694	2.1746655	0.9408782	3.9517689	0.58377427	-1.9536018	-0.015345871	-1.3626108	0.60900116	0.6400894	-1.1121814	0.2561839	-1.6570957	2.4043324	-0.0939126	-0.08923328	1.1705244	-0.83459663	-3.6273534	-2.423734	-3.467355	1.8541185	0.72781146	2.965292	-1.4175922	-1.0044093	2.8345788	2.0733361	-0.5914938	-1.7366257	1.8387091	-1.0526793	-1.1511537	0.3082471	-1.2683619	-2.371376	-0.4828464	1.3909158	2.2363567	-2.58629	3.4588776	0.48763835
