-0.8887638	-0.40232253	-2.8260348	1.3142463	0.16533938	0.91141516	-4.0444813	0.046360344	-0.31240898	0.69226724	-0.44580904	-2.2129133	-3.2525337	0.92671317	0.050265003	0.2956593	0.30477342	0.047719005	0.7800095	-1.8922923	-0.7935937	1.8602018	-0.1350916	0.33101338	0.6320028	-0.98271066	-2.1442688	-3.0259924	-1.8549488	-1.5357351	0.75111806	-0.4151318	-1.6063149	2.7036583	0.9009356	1.0669738	-2.289558	-4.8461094	-1.7499223	0.08731646	0.2361662	-0.81530964	-1.3335506	-2.0351744	2.8652463	1.5134686	-0.3830105	-1.8795004	1.0592926	0.24253768	-1.7653828	-1.8199587	1.3070791	-0.6519523	-0.27792874	3.6794116	-2.585245	0.868502	-1.9850545	3.1527808	0.20430596	0.7383882	1.6029509	0.27671257	0.8073062	-1.1037714	-0.52662337	-1.7111689	-0.5265018	-0.63517797	0.65016663	-0.5454836	2.8073354	-2.8736858	-2.5518372	2.1820598	-4.4693604	-3.5493598	-2.455801	-0.7863167	2.0582347	0.86747473	-2.5241904	0.3744746	0.93383235	3.3642082	0.0874128	-3.1435184	0.68365306	-0.33563808	-1.1111562	1.0889593	-1.6935357	-3.1604843	-1.196985	1.8709097	-1.2742256	0.36877906	0.27514884	0.50665444
-0.31344947	2.4750938	0.051286872	-4.239271	1.8521949	0.06305412	-2.3740306	1.2227869	-0.5206541	-1.9754525	-3.3489645	-2.904391	-1.9038254	1.1609015	-2.9066844	0.5902493	3.212478	-0.4917866	0.58776283	-1.4465147	-0.47493103	1.1653861	0.82610136	3.3527915	0.043846134	0.35866138	-3.232719	-4.269207	3.163506	-1.681129	-4.658764	2.051411	0.88820404	-1.6796955	2.1113026	0.59337914	-1.4371877	-5.9007053	-0.59913194	-1.8253428	2.6655738	-4.5766673	0.44493875	-3.6999507	3.1398807	-4.559629	2.031253	-0.6328327	1.1863581	-3.6288712	-3.7008142	0.06672608	1.2560004	1.330729	-0.9510403	1.8753	-1.4437658	2.517799	3.6086962	-1.3887172	0.3205382	2.4322002	-0.5703838	-0.99315923	-1.2385958	-0.97494245	2.5847218	2.030446	-1.5177987	-0.025939576	0.496664	-0.7377222	4.0513053	0.09022714	-3.9035318	0.48606104	-3.5537632	0.12212272	-5.9511027	-1.1598408	-1.8706702	1.3435068	-1.2456571	1.3424325	1.1164694	1.0337279	-0.6359621	0.44317746	0.67436886	1.0205426	0.21900392	-1.2395238	-7.74597	-0.5961847	-3.0722225	2.4348865	2.5937107	1.0736334	1.1112154	-1.1437864
-0.9194593	2.563073	-0.5696166	-3.2439415	1.8718985	-0.5302269	-2.6402018	1.9246757	-0.45150873	-1.1566411	-3.0652633	-1.5624919	-2.649493	0.84339684	-2.5961597	0.50954336	2.543432	2.7617595	0.19977371	-1.5854769	-0.34307942	0.31399214	1.039916	3.6596763	-0.5678723	0.6225543	-4.1819663	-3.6633284	3.4043057	-2.7271233	-4.8266926	2.1179836	0.40032572	-2.6686373	2.382965	0.54573697	-1.5210886	-6.093546	-1.6438993	-1.6557313	2.1904106	-3.1235914	-0.23258428	-3.853493	2.4888144	-3.0550983	2.933172	0.91270816	-0.79655766	-3.6243062	-2.6041727	-1.0651889	0.6464848	1.8974565	-1.174781	1.7071191	-2.4325724	1.7238626	2.55012	-2.144982	0.8169712	3.738941	0.50733256	-1.7221223	-0.26953903	-1.8652458	3.1325088	2.583825	0.1737718	0.14526373	0.5615824	-0.6028183	4.1092505	-0.30613247	-3.7810884	-0.8564889	-2.0806918	0.16629897	-4.8543506	-0.7224202	-2.4833794	-0.11380841	-1.4110502	1.3431034	0.85590994	0.8296114	-0.779925	0.36851537	-0.24658662	0.88347065	-0.97352004	-1.7042882	-7.6560464	-0.8916016	-2.0310676	0.8951093	2.6071172	0.67029333	2.7312477	-2.19301
-2.0097954	0.15480836	-0.19247063	-0.47686222	-0.68302727	-0.57446975	-2.2153172	-1.9801948	0.43771765	1.2112287	-0.3710471	1.4519653	-1.3385807	-0.40887773	-0.776904	-1.5803622	1.1626834	-0.16444005	-0.29771504	-0.17664519	0.22940196	0.97389215	1.2007011	-0.5730359	2.3410642	-3.0631306	-3.5505273	-2.3612502	2.1252074	0.3294574	1.9794407	1.8983217	-1.1150632	-1.2566394	1.1939743	0.6432353	1.1026007	-3.4394548	-2.402437	0.959973	0.24973856	-1.0459425	0.7328095	-2.3619418	0.9269328	-2.0723078	0.7151988	-1.81437	0.67565584	-2.186364	1.8284506	-1.7902626	-1.5157683	-1.238051	0.6172385	0.57098687	-1.9336327	-0.41956416	1.4366007	1.9442896	0.425277	3.3851209	2.5999813	-0.51901203	1.2730639	0.5241885	0.9795365	0.3786702	1.0919182	2.2375128	-0.72980803	1.2820783	-2.2526538	-1.7340268	-1.4975276	-0.44795033	-2.2993262	-0.469206	-2.9983492	-0.65783507	0.35486332	0.14557853	-0.31309465	-0.52488345	2.4124181	-2.7244737	2.5108473	-0.22400682	-0.18536945	0.84923226	-0.9590927	1.5131693	-2.0500677	-1.5051739	0.69309604	2.849142	1.7249886	-2.5341964	2.0406065	0.89608544
-3.3352504	-3.4871342	-1.8876991	0.5505572	-0.60768324	0.32316056	-4.204201	-2.6343365	-4.3904815	0.513233	-0.62684506	1.2753266	1.1102548	-3.0576127	0.18974917	-2.9443064	0.99333537	-1.6706715	1.3102592	-0.8056568	-0.060453814	2.4048405	3.9042642	-1.4867984	3.7933514	-1.7011888	1.3563281	-1.9144129	1.7610463	-1.082557	0.3746824	1.4735792	0.66227216	-3.3997622	1.0000246	-2.63457	-0.093735866	-3.8727236	-4.623876	-3.390115	-0.3550555	-5.675009	0.27621266	-4.8285522	-2.3819115	-4.475117	-0.12880449	-1.0438467	0.75161	-0.46677312	-1.6282521	-1.9224409	-3.9619594	-2.0121782	2.6610224	1.328783	-3.7970629	-0.20676124	0.16803943	-3.3476906	3.8557892	1.3670017	0.57128996	2.4198225	0.22227766	-4.3372145	1.5779127	2.720354	-0.9244306	-0.8783209	-0.19907965	-1.4682955	-3.337548	-1.6061639	-2.0020113	0.25281134	1.3801792	-1.3406125	-1.7138045	-2.1906881	-1.1237739	-0.39432782	1.8249387	-0.78757477	3.1113641	-2.3255122	3.86001	2.8993797	0.5257695	3.1804929	-2.2359357	-0.9665846	-3.7727869	-3.1160965	5.183995	4.216331	3.0802443	1.1090326	0.075805664	1.8213496
-2.1216865	-1.3435776	-2.40224	2.6365504	1.2326167	1.9974455	-2.7841988	-0.94856936	-1.4354073	0.9272804	0.4850472	-0.8933823	-3.7146552	1.199687	-1.972651	-4.1090775	0.4461238	0.16446516	0.36579764	-1.7756175	-1.3585987	-0.3983678	-0.72033006	1.9136076	-1.2267793	-0.8696921	-0.47775453	-1.4223933	-1.1958896	-1.9968351	-0.06605168	2.1513755	-0.5997533	1.8351041	1.3781205	1.2295429	0.11432981	-4.345722	-1.9076242	-0.13877161	0.2173785	-1.4156128	-0.25408858	-1.7817795	2.0666769	1.2571117	-0.4030377	-0.19245218	0.80735636	0.015035245	-0.28047362	0.16934791	-1.6698236	-1.5994834	-2.050202	2.1842024	-0.11118245	1.9022703	-1.8435724	0.8166305	0.7712518	0.7468116	0.48759446	0.85177076	1.129476	-1.3918804	1.7442348	-1.9566456	-1.2572938	-1.0607611	0.34355724	-0.27554372	-0.1636084	-1.4272456	-2.2772636	0.353012	-2.077118	-1.4648807	-0.98177314	-0.3218299	1.6890161	0.16374312	-0.67416435	0.7493639	0.2925046	3.6733608	-0.42308182	1.379481	1.9321014	0.0045508887	0.71274376	-0.008700155	-0.8571854	-2.5681212	-0.077135324	0.93676966	1.6239598	0.0010324991	-0.49677035	-1.2290442
-1.8681655	-1.1920555	-1.9723411	-0.11653394	-0.7726634	1.7262616	-3.3861763	-0.51020783	-0.66331387	1.6503022	0.5293988	-1.6793163	-1.9177492	0.14073458	-0.035932343	-2.3152452	-0.19259694	2.0052378	0.6408105	-0.7359008	-2.1694736	1.4023073	-0.994872	1.4664627	-1.1450292	-1.1438248	-1.9438716	-3.2253544	-1.5040169	-0.95229673	0.6933342	1.0168332	-1.637682	0.5613591	1.0119377	0.5829438	-1.4920691	-3.483766	-1.512374	-1.2357273	2.7089462	-0.4169998	-0.33473372	-1.0801197	2.2851849	2.4171093	0.6978987	-0.46183705	0.9671256	-0.1871526	-1.6198944	-2.2870264	-0.3154475	-0.10831266	-1.523775	2.1384952	-1.371606	2.3030508	-0.38559976	2.390778	-0.8386998	0.36027956	0.6275962	-0.29346752	1.9701144	-0.5850442	-1.2673972	-2.0871284	0.45117489	0.18638556	0.42262188	-1.4134773	-0.7007931	-1.5210563	-4.468651	-0.43088257	-2.066046	-1.7494746	1.0353934	-1.4094343	3.9720106	1.9442196	-2.7932465	-0.056531504	-0.64546263	4.0747795	0.37811634	-2.1013806	0.5481228	-0.5527893	-0.7975761	-0.4958083	-2.0637758	-3.0002956	-0.93101186	1.1697052	3.25126	0.8759701	-1.7018658	0.5755561
-5.018382	-3.3718271	0.4539615	-0.52260906	-1.046004	0.39139894	-0.15581623	-4.1297345	0.37114918	1.4428809	1.1081778	2.059359	-1.2737004	0.31560922	-0.38358593	-3.3893704	-0.9378786	1.3330221	1.0787944	-0.08791477	0.16636151	-1.2409365	-0.13418052	0.5952593	1.7033738	-1.7298532	-4.2523117	-0.54655033	-1.6941274	-2.2989254	-1.9308984	0.1487646	-2.0765567	-4.2413254	0.9285303	2.6763918	0.26700893	-4.997945	-1.8368126	-0.8730789	1.8352357	0.29544246	1.191135	-4.0826526	1.1406348	1.0502143	2.9011967	1.7742925	2.0186915	-2.0074747	-1.4350715	-2.606199	-3.87087	0.6437441	-1.535243	0.46350792	-2.999467	1.414458	2.2721899	1.6571482	-0.029562855	2.7013345	1.7187505	-0.20286776	-1.4273137	0.3052113	3.3346863	-0.2549354	-0.464425	-0.09020083	-4.135138	1.1291982	-2.6109927	0.47850484	-2.406205	-1.0157509	0.7918178	0.29674143	-0.4486746	-0.26365253	0.7045697	0.40520805	0.18764831	0.92294616	0.9326329	-0.92031693	0.88786685	1.7448765	-1.4749464	1.1347368	-2.3944097	0.51073134	-0.75835156	-0.71097714	1.3477616	0.28115982	1.4103968	1.1858581	0.5666119	-0.819413
-1.5503222	-1.0699657	-2.9277	1.2085769	1.0416077	-1.5947465	-1.8224677	-1.9474788	-1.3380616	-0.95525366	1.5789309	-1.4982085	-3.3357627	0.96809703	-0.6205487	-0.7648118	-0.15646704	0.39045843	0.40071908	-2.1666236	-0.3626491	0.22650523	0.5644488	0.26848164	1.3486692	-2.6242104	-1.692774	-0.661079	0.4033324	-0.37422633	1.4661593	-0.24693011	1.571829	-0.1394631	0.8564208	1.1361239	-1.0486218	-3.914252	-0.3015043	-0.53012234	1.1548154	-2.3922856	-0.32196808	-2.4624317	2.4419303	-2.3848798	-1.3372	0.45699644	1.7883407	-0.40143347	0.052678645	0.84631306	-0.91506475	-0.19359958	-0.662133	-0.74205595	-1.3948054	0.8248441	-1.3696018	0.43015942	-0.63214576	1.3877864	-0.21615802	-2.3287256	0.6914805	-1.2096008	1.834702	-1.6048976	1.5793647	-0.14688094	-0.27685624	-0.23691918	-0.5446295	-1.4217691	-2.3231108	2.105641	-2.5666034	-2.2205172	-0.7702885	-0.6219829	1.1852497	0.13667545	-2.5325155	-0.2013732	0.77645713	2.8046374	0.6391411	-0.35571542	-0.036044933	1.9576497	-0.23326154	0.15212038	0.065117136	-0.64630795	-1.4411173	1.4615266	0.83398163	-0.082059756	0.4661586	-0.3598335
-0.7282521	-0.6311752	-0.45077115	1.3855875	-1.7072201	-0.4803965	-4.529842	-0.5647923	0.036554746	-1.298607	-0.6527862	-0.2335546	-2.1960657	0.8943182	-1.4994206	-2.1566877	0.76146644	1.0552961	0.48747241	-0.4619607	-1.0730941	1.3447729	-1.4380413	0.9222419	1.6777742	-2.473135	-2.3804932	-2.14658	0.6854708	0.47425404	0.3326171	0.8069682	-0.18118176	-0.23322716	1.3110822	0.18008535	0.42981747	-3.204692	-2.7536056	0.87995964	1.1624783	-1.0339682	0.7291601	-2.1103535	0.91053927	0.23014495	-0.030107057	-1.1349993	2.5095088	-1.5141759	0.79965264	-1.2073703	-1.7700988	-1.2874317	-0.6151038	-0.26812893	-0.66400546	1.4183477	0.76298136	0.654127	-0.1955347	2.1205945	0.9855446	-1.7614269	0.40144536	-0.34293973	1.0077914	-1.1553266	1.9560456	0.25737303	-1.4309475	-1.4749308	-1.9033468	-1.595941	-0.72457117	-0.65419084	-2.5850658	-0.7844692	-2.230693	-0.0600224	2.4524043	0.8456306	-1.5812336	-0.9630307	1.5637052	0.8704576	1.4016943	-0.15183996	0.31688866	1.8324777	-1.2654853	1.0482084	-1.9988456	-2.2770147	-0.82518154	2.3112435	1.3605863	-0.58502257	1.334283	0.5539445
-1.7747247	-0.7755367	-1.3425925	-0.6239604	-0.96351993	-1.0243753	-2.482405	-2.6797214	-1.4379263	0.8334116	-1.5560728	0.95968026	-2.0634806	-0.080161646	-2.2935722	-1.0923579	0.05338946	0.108186126	-0.66966176	-0.5516212	-0.488539	0.37216923	0.32198882	0.29730573	1.4233598	-0.88516337	-4.008671	-1.9041756	1.7899864	-0.4991468	-0.22921157	0.77312666	-0.5513319	0.7822878	-0.83541965	-0.90714437	-0.29975086	-4.435119	-1.6870784	0.40172982	0.2345244	-0.76511896	0.037862502	-2.6273224	0.8381808	-2.55701	0.45003128	-0.94629693	2.337889	-0.5142013	0.60611176	-2.3371012	-2.0459692	-0.25626457	-0.20998128	-0.031875633	0.037162997	-1.3525043	0.72857094	0.9678259	1.1769911	1.9551558	0.2811978	0.21222597	1.3796703	0.44818646	2.6179798	0.15807319	-0.04430482	0.3776769	-2.2704563	0.12626958	-1.7294356	-1.1604666	-2.2879574	-0.47804502	-2.7855709	-0.47883934	-0.93934727	1.2428652	0.17536038	0.4060223	0.008348684	0.0906326	0.30596277	-0.6564217	-0.20562351	0.03364317	1.1642543	1.5817854	-0.24507928	2.0605848	-1.6365759	-1.2749606	1.3921492	2.6871145	1.7288246	-1.5330448	1.5805575	0.9741773
-1.9989219	0.33223295	-1.5734246	-0.07279854	4.394663	5.0128393	-4.108758	-0.46693242	-3.7314286	-1.4694784	3.2624228	-3.4230444	-3.33482	-3.876665	-0.9092443	-2.6916988	-4.995022	-2.4167056	-1.5673794	0.091779955	-0.8945692	0.42783898	0.5152889	1.4998049	0.9517997	-1.6753141	0.68160236	-0.500385	-1.8632668	-2.230414	-1.4490101	3.7180715	-0.048911642	-2.7268798	1.4998918	1.7511948	-1.4776698	-3.7166705	1.870981	-2.556466	3.9553373	-5.8361864	-2.4322233	-2.5981808	-2.1959715	-7.9225774	2.0327075	0.33469298	-1.0047321	-0.6828676	1.7177993	3.0751276	-1.0222296	-2.2696242	-0.3839574	0.58448285	0.4138888	-1.6975554	2.8848114	-1.3163072	-1.996524	2.5817862	3.001767	-4.5549026	-0.07051728	-3.8524394	1.1645683	0.9004018	-0.35554713	0.3889216	4.149157	3.7565403	0.043944933	-0.1949393	-2.7728214	3.486547	-0.6900307	-3.3988917	-3.1555824	1.5499775	-2.696232	1.7990727	-2.6962812	3.5558245	1.4613972	1.640635	4.6003137	2.1542516	-2.286522	-0.62191164	0.0658629	1.5625277	-3.6112764	-1.0551366	-2.200308	-0.74069965	5.757895	0.5015045	-3.0246978	1.562748
0.01181026	1.975766	-0.45664257	1.2340397	-0.013113339	-0.563606	-4.8881793	1.6225781	-0.3504329	-0.34541288	1.2749236	0.62705594	-2.6131885	1.0660422	-2.0130665	-1.0889186	0.1118538	1.0083941	0.72607493	0.19340664	-0.18827921	-0.70147985	-0.8174196	0.044308215	1.8627095	0.42069978	-2.1256182	-2.6776824	1.25612	-0.8597696	1.6836683	0.593153	0.020689445	-0.019342147	-0.4607691	-0.36403167	-1.5634856	-1.8302912	-1.1247544	0.8356952	0.81108093	0.1730794	0.85615605	-1.9479219	2.9005237	-0.7084686	-1.1972123	1.2840731	2.1487055	-1.9455732	0.7765734	-1.3531288	-0.8453488	-0.4748213	-1.1930565	0.06292272	-1.6324188	1.6113099	-1.6151575	0.65192175	-0.93440735	0.021345276	0.76072687	-0.5858494	0.20227145	-1.3683635	1.3127185	-1.1179788	1.3781087	-0.043281037	0.79473376	-1.2803981	-0.5078693	-1.236345	-1.9150025	0.48795798	-1.8198653	-1.7182511	-0.6624072	-1.3330231	1.8161637	1.7731581	-1.424171	-0.46505123	1.3070351	1.4566897	1.3753058	-0.9619226	0.15549326	2.1352937	-1.4748529	1.4879426	-1.8654917	-1.3204291	-0.9826312	1.5734639	-0.044325575	-1.6416546	1.8149291	0.9239183
-3.0371416	-0.36199448	-3.1959553	2.612651	-1.1294664	1.1266159	-4.1241198	-0.9036801	-1.6511575	2.7776542	0.65922666	-1.8535571	-2.754042	0.7466535	-0.87439936	-3.7182083	0.31611	0.22358482	0.40095797	-0.7870189	-1.2087117	-0.5811384	0.08399067	1.5969303	-1.6322606	-1.3339976	0.40625417	-3.015294	-2.295763	-2.3871496	-1.0228583	2.2343318	-2.859274	1.6071895	0.70173293	0.74901193	-0.67877215	-5.70573	-2.2051048	0.027651839	-0.6338696	-0.4575136	0.28618342	-1.2861993	0.17385164	2.4806309	0.21200725	-0.18019098	1.2446752	-0.15207942	-0.11956254	-1.254195	-0.801783	-2.4293523	-1.1378342	3.34484	-0.12981275	1.0693794	-1.9982295	1.4461128	1.2807757	-0.21814802	2.709554	1.347581	1.5277448	-0.19476765	-0.46794292	-2.0836165	-1.4938864	-0.6194091	0.84356534	0.6681788	0.32013392	-0.93320185	-2.1169405	0.97968554	-1.1707804	-2.5565965	-1.161953	-1.11535	2.554025	0.5977222	-1.4145788	1.1291442	0.0015307171	3.361231	-0.9618338	-0.3838574	1.1976553	-2.014657	-1.2407572	0.4202379	-2.124769	-3.0522401	-0.0393463	1.6343331	2.3220763	-0.4938174	-1.5991927	-0.5469993
-0.4415143	0.17986694	-2.0766976	-1.9405322	3.6286511	3.2499714	-2.32909	-1.8165171	-3.776914	0.20580617	1.9261038	-1.4855101	-2.217149	-1.8580574	-1.8988016	-1.931245	-2.3343036	-1.0740948	-0.11673983	1.2854576	-0.89839387	2.502553	-1.0571365	-0.15625906	3.0090644	0.52923894	1.3731105	0.2553181	-2.665253	-2.7962663	-0.9419986	3.6697667	0.57013667	1.1368243	-0.9587875	-0.5628198	2.295484	-7.2100434	-0.18808708	0.027695516	1.2045903	-4.782554	-3.1549528	-0.70052946	-0.051999986	-2.7427905	1.699058	2.3942373	-1.3732487	-0.6290602	1.7052252	0.48992547	-2.7515328	-0.8009937	-0.22342247	1.7018582	1.874133	-2.7514303	0.78168774	-2.0670176	-1.8350786	2.0336735	2.2366915	-4.2237864	0.9952642	-3.3710127	3.0804958	-0.5341795	-2.8623838	0.6442323	0.85382074	1.7948666	-1.6999276	-0.9173626	-2.773286	5.264724	-1.0258989	-0.07442876	-1.7914699	1.7776161	-0.6858179	1.8168314	-1.3770777	1.2740837	3.5719123	1.7051232	2.9623563	-0.29554954	0.1295788	-0.4640463	-2.3991427	1.1584857	-2.2115657	-0.31132433	-2.482515	0.68010455	3.6050556	2.0698245	-0.30571657	0.046785597
-2.5008652	-4.4998183	0.29606774	0.5882693	3.3433092	3.7593424	-0.2689234	0.8184462	-3.5825205	0.150309	1.9898124	-4.805002	-2.4469693	-3.910493	-0.7245634	-1.3897004	-2.7692916	-1.7409348	-3.4131832	-0.32507652	0.40575063	-1.2995209	2.4528894	4.6977086	-2.621799	-6.0491333	-2.3780198	1.5061713	-0.8712053	-0.8573917	-1.1878979	2.1846201	2.6384425	-3.342305	2.4460847	1.5450675	-0.2730084	-1.2276477	1.493241	1.8190004	1.848319	-4.3657813	-2.607852	-3.7948103	-0.9540147	-7.920433	-1.0896918	-2.5581114	0.09276561	1.3982364	2.452542	2.4346728	-1.3251346	-1.6402711	0.3472441	0.19107571	2.4817457	-2.3323052	0.38646924	-0.7312912	-0.79718935	3.343107	1.7893735	-5.3549175	-0.99389094	-3.3565285	3.0687068	-3.377947	-1.5054704	-0.6387617	2.329671	5.935399	-1.5938859	0.46593517	-1.5295948	2.3304856	-1.9615659	-2.4070296	-5.9883747	-0.31385633	-4.222506	1.3403043	-2.341767	2.7448165	5.2159743	3.1152894	3.8166523	1.8877647	-1.016625	-0.016177831	0.6625211	0.48185962	-5.3961315	-2.5271077	-1.3454106	-5.8955626	4.9144635	-0.41032678	-1.7059973	1.8638941
-1.8237193	-1.004066	-1.1606148	0.6493151	0.30194205	-0.4004264	-2.5340362	0.069723725	-0.7315618	-1.1464435	0.3714944	-1.498016	-2.0473843	0.81458235	-1.2013228	-1.7227175	-0.64949554	0.33179927	0.089657664	-0.4949276	0.7994695	-0.32899278	-1.1565377	0.95165634	0.60070926	-1.412382	-1.5041565	-1.2038282	-0.8467418	-1.821476	-0.109970585	0.15459314	-0.62934977	0.5212034	0.59358656	1.6372919	-0.5084971	-3.6276116	-2.0473835	0.04015305	0.9647195	-0.9034532	0.017248562	-2.655656	1.251526	-0.09197978	-0.37971213	0.7036264	1.8865905	-1.5938569	0.13067386	-0.6372686	-1.1529102	-0.11916729	-2.039947	0.22409624	-1.8325241	1.8188957	-0.7646595	1.9979107	-0.7371951	1.2921582	-0.0087738605	0.17472118	0.5378622	-0.76695216	1.4928436	-1.1793789	1.4675802	-0.6263695	0.30187592	-0.5195674	0.0028694544	-2.4454553	-2.3471556	1.2317522	-1.7764577	-2.570955	-0.9868095	-0.7501825	1.750822	1.3394297	-2.4192839	-0.053419925	0.23750997	3.9621344	0.24048369	-1.9105873	0.029810457	0.58257663	-0.5527575	0.47931233	-0.8021854	-2.0140705	-1.3452725	2.0397584	0.16206175	-0.8438	0.40545982	0.18634513
-0.1983766	-0.96589535	-1.154616	1.231873	1.4216316	-0.12016979	-2.0896978	0.92388964	-0.8285797	-0.38992754	0.6357517	-0.8357754	-2.7632065	0.06613585	-1.1904706	-2.743717	0.14591937	1.9469311	1.2790132	-1.792585	-0.28259555	-0.036251962	-0.6371591	2.6761804	0.49540418	-1.9678453	-1.8568132	-2.181149	-0.63661546	-1.7453673	0.88704705	-0.91844696	-0.5912704	0.5337352	0.9271833	1.5838909	-1.0026692	-3.565007	-1.2766196	-0.90294677	1.5619038	-1.2612389	1.0827488	-1.5584338	1.4136344	-0.62070364	-0.6633612	0.9109649	1.9165666	-1.8147248	-0.039449967	-0.33427268	-2.220544	-0.6656447	-2.3668354	0.920642	-1.9499314	3.097375	-2.6295612	0.88862693	-1.7065654	-0.23350985	-0.8421847	-1.2759376	0.65869856	-0.68428266	2.1036658	-1.4965284	1.940504	-0.7820281	0.036016867	-1.4496783	-0.9316958	-3.0910597	-2.607828	0.7758162	-1.1048769	-2.2542353	-1.5662507	-0.7085121	2.310696	-0.35725877	-1.6933019	0.38136622	-0.20664686	4.345744	-0.82217246	-1.752945	0.32731032	1.1454163	0.24609284	0.5053172	-2.30382	-1.1048322	-1.2555366	1.5093155	1.2652789	-0.96095836	0.7586225	0.101203404
-0.4192968	-1.954972	-0.13213152	-1.3855572	-1.8936315	-1.1197333	-2.182772	1.2098923	2.1261053	2.0698135	-2.11478	0.44320685	-2.4311666	2.6330285	1.0560566	-0.6872976	-1.0078757	2.1205482	0.8283867	-2.7863994	0.60579073	-0.6399383	0.38119158	-0.86355	2.2164218	0.6965964	-3.5899575	-0.4079332	-1.5446031	-1.6870606	-0.81527895	2.3364556	-0.5946331	-1.0084032	2.6020925	2.177511	-1.6468189	-4.57699	-3.4493427	0.32461125	-0.60673827	-1.0591055	1.0371822	-3.635832	1.5009447	0.34600806	-0.09634448	-0.22999223	3.7962077	-1.6801524	-1.5664564	-1.5634807	-2.159675	0.1299455	0.1146718	-0.35588124	-0.20664926	3.4476266	0.492648	2.2580779	-0.08210048	0.33737543	0.96320313	-2.442013	-1.2428706	-0.20753773	0.50827384	1.4175092	1.9168268	0.83804965	-2.1361172	-2.5805917	-2.0577624	-2.8561912	-3.949425	-0.11996003	0.6825665	-2.2955687	-1.8324171	0.23131609	-1.5771194	-0.47828248	-1.3639865	0.76074225	-1.6908594	1.3809296	0.63655746	1.3807375	-0.6393115	1.7040421	-0.9386703	0.3813674	-3.463958	-0.38359398	-0.6402146	-2.33473	0.20717473	0.3261732	2.6069586	-0.27601245
-0.9050109	-0.7084685	-0.9400848	0.76315963	-0.10301933	-0.33738208	-3.880472	-1.6914178	-0.046437934	-0.9082161	-0.5552119	-0.07415777	-2.600624	0.8063823	-0.8281708	-1.1680306	0.12738787	1.1552637	0.19644177	-0.35215348	-0.24292119	0.32782105	-0.045746576	0.324933	2.2621365	-1.7806185	-2.7452495	-2.2234204	0.9589143	-0.13289608	0.6754262	1.8275331	-0.010193662	-0.057852674	0.7952121	0.2568577	0.33251655	-3.2689927	-2.6430662	0.92686814	0.7165296	-0.40275	0.7306515	-2.550466	0.5935523	0.020435778	0.6510859	-1.114148	3.3689978	-1.7875485	1.2311702	-1.7533154	-3.2048354	-1.5917146	-0.25104544	0.08555156	-0.37800285	1.0601125	0.6591769	0.025152039	0.6326377	2.151993	1.4354894	-0.16032119	0.76987624	-0.8665818	1.6176534	-0.6762176	0.358338	-0.38901076	-0.8391303	-0.5143016	-3.0630374	-1.595499	-1.5904257	-0.4366243	-1.3263705	-1.1760191	-0.9003644	-0.5431127	0.61147076	2.2611103	-0.727092	0.091285594	1.3709193	-0.14947844	0.6797079	-0.27318263	0.27756888	1.7516918	0.18842235	1.9879766	-1.7528105	-2.7577758	-0.6844093	0.91579694	1.5323564	0.49387294	1.2673609	0.50371456
-2.3874269	-2.929532	0.37913877	-2.2916706	2.6789281	2.4905415	0.8032522	-2.4148653	-2.7308648	0.45773605	-0.24760742	-1.0451163	-3.84504	-0.047260795	-0.7068915	1.4121996	1.3367434	-1.759186	-2.007217	-0.8670922	1.8262681	-1.882808	1.6349834	1.61118	0.27427945	-1.3898072	-2.7103724	0.6766136	0.36087888	-4.7151914	2.9242651	2.623424	1.9845339	-0.57247895	-2.6857908	-0.009671938	-2.1019094	-2.419579	0.59340423	0.06034221	-0.19540232	-1.0202022	-3.8699172	-2.709309	-0.75789195	-9.251067	1.0274526	3.5856388	0.13664939	0.07263033	-0.83016855	-0.601367	-3.0092585	-0.17399208	-1.6580783	2.3624916	-0.31730708	-0.82463896	-0.7772809	-1.2268571	0.39957744	-0.8960307	0.13442683	-3.2095072	1.123235	-1.1767083	1.4984622	1.9115452	0.4140708	0.33390298	1.3159573	3.3254676	-2.3913276	0.2602426	-3.6428459	0.91011435	-0.25791997	-3.0001552	-3.063131	0.49229535	-0.35225874	2.760789	-1.2839903	1.6346399	-0.5682104	0.8056255	3.4316807	1.2377492	-0.5878158	1.2604084	0.9789083	1.7835336	-5.880867	-1.6250108	-1.4952629	-2.2646928	-0.13135013	2.2199566	-1.2303652	-0.9062685
